player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
14534,Bobby Wagner,SEA,LB,9,TB,0,0,0,0,0,0,0,0,1,0,0,0,13.7
17999,Yannick Ngakoue,JAX,DE,12,TEN,0,0,0,0,0,0,0,0,1,0,1,1,13.7
19016,Samson Ebukam,LAR,DE,12,BAL,0,0,0,0,0,0,0,0,1.5,0,0,0,13.7
16862,Trey Flowers,DET,LB,10,CHI,0,0,0,0,0,0,0,0,1,0,0,0,13.7
15814,Benson Mayowa,LV,DE,10,LAC,0,0,0,0,0,0,0,0,1.5,0,1,0,13.65
20912,Tony Pollard,DAL,RB,11,DET,0,0,0,12,0,4,44,1,0,0,0,0,13.6
16866,Jamison Crowder,NYJ,WR,11,WAS,0,0,0,0,0,5,76,1,0,0,0,0,13.6
19172,Zach Pascal,IND,WR,9,PIT,0,0,0,0,0,5,76,1,0,0,0,0,13.6
14141,Cole Beasley,BUF,WR,12,DEN,0,0,0,0,0,6,76,1,0,0,0,0,13.6
19867,Michael Gallup,DAL,WR,10,MIN,0,0,0,0,0,4,76,1,0,0,0,0,13.6
19850,Mason Rudolph,PIT,QB,10,LAR,242,1,0,-1,0,0,0,0,0,0,0,0,13.58
16775,DeVante Parker,MIA,WR,11,BUF,0,0,0,0,0,7,135,0,0,0,0,0,13.5
19803,Mark Andrews,BAL,TE,11,HOU,0,0,0,0,0,4,75,1,0,0,0,0,13.5
18927,Budda Baker,ARI,S,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,13.5
19827,Roquan Smith,CHI,ILB,11,LAR,0,0,0,0,0,0,0,0,0,1,0,0,13.5
16824,Frank Clark,KC,DE,11,LAC,0,0,0,0,0,0,0,0,1,0,1,0,13.5
18902,Jabrill Peppers,NYG,DB,9,DAL,0,0,0,0,0,0,0,0,0,0,1,0,13.5
18975,Jourdan Lewis,DAL,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,1,13.5
14419,Rodney McLeod,PHI,S,12,SEA,0,0,0,0,0,0,0,0,1,1,1,0,13.5
18972,Fabian Moreau,WAS,DB,12,DET,0,0,0,0,0,0,0,0,0,2,0,0,13.5
15048,Travis Kelce,KC,TE,10,TEN,0,0,0,0,0,7,75,1,0,0,0,0,13.5
20053,Kyle Allen,CAR,QB,10,GB,307,1,1,12,0,0,0,0,0,0,0,0,13.48
18118,Brandon Allen,DEN,QB,11,MIN,240,1,1,18,0,0,0,0,0,0,0,0,13.4
20361,Ross Dwelley,SF,TE,11,ARI,0,0,0,0,0,4,14,2,0,0,0,0,13.4
20932,Deebo Samuel,SF,WR,11,ARI,0,0,0,0,0,8,134,0,0,0,0,0,13.4
19003,Tarik Cohen,CHI,RB,11,LAR,0,0,0,39,0,5,35,1,0,0,0,0,13.4
18928,Curtis Samuel,CAR,WR,9,TEN,0,0,0,10,0,3,64,1,0,0,0,0,13.4
13731,Mychal Kendricks,SEA,OLB,9,TB,0,0,0,0,0,0,0,0,1,0,1,0,13.4
4314,Tom Brady,NE,QB,9,BAL,285,1,1,0,0,0,0,0,0,0,0,0,13.4
16141,Willie Snead IV,BAL,WR,12,LAR,0,0,0,0,0,2,14,2,0,0,0,0,13.4
19836,Tremaine Edmunds,BUF,LB,11,MIA,0,0,0,0,0,0,0,0,0.5,0,0,0,13.35
17943,Shaq Lawson,BUF,DE,12,DEN,0,0,0,0,0,0,0,0,2,0,0,0,13.3
19059,Nate Gerry,PHI,LB,11,NE,0,0,0,0,0,0,0,0,1,0,0,0,13.2
19562,Austin Ekeler,LAC,RB,11,KC,0,0,0,24,0,8,108,0,0,0,0,1,13.2
18464,J.D. McKissic,DET,RB,9,LV,0,0,0,32,0,3,40,1,0,0,0,0,13.2
16778,Arik Armstead,SF,DL,10,SEA,0,0,0,0,0,0,0,0,1.5,0,1,0,13.2
18018,Jacoby Brissett,IND,QB,12,HOU,129,0,0,20,1,0,0,0,0,0,0,0,13.16
16311,Derek Carr,LV,QB,10,LAC,218,1,0,4,0,0,0,0,0,0,0,0,13.12
15076,Keenan Allen,LAC,WR,11,KC,0,0,0,0,0,8,71,1,0,0,0,0,13.1
19033,Brian Hill,ATL,RB,10,NO,0,0,0,61,0,1,10,1,0,0,0,0,13.1
8283,Ryan Fitzpatrick,MIA,QB,10,IND,169,0,1,23,1,0,0,0,0,0,0,0,13.06
18037,De'Vondre Campbell,ATL,LB,11,CAR,0,0,0,0,0,0,0,0,0,1,0,0,13
83,Las Vegas Raiders,LV,DST,11,CIN,0,0,0,0,0,0,0,0,5,1,1,1,13
18545,Brennan Scarlett,HOU,LB,9,JAX,0,0,0,0,0,0,0,0,2,0,1,0,13
4807,Adrian Peterson,WAS,RB,9,BUF,0,0,0,108,0,1,22,0,0,0,0,0,13
21114,Austin Seibert,CLE,K,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,13
36,Baltimore Ravens,BAL,DST,9,NE,0,0,0,0,0,0,0,0,2,1,1,1,13
17967,Joe Schobert,CLE,ILB,12,MIA,0,0,0,0,0,0,0,0,0,2,0,0,13
19892,Carlton Davis III,TB,CB,12,ATL,0,0,0,0,0,0,0,0,0,1,0,0,13
14867,Dustin Hopkins,WAS,K,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,13
18924,Adoree' Jackson,TEN,CB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,13
19066,Jayon Brown,TEN,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,13
21542,Chase McLaughlin,SF,K,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,13
37,Buffalo Bills,BUF,DST,12,DEN,0,0,0,0,0,0,0,0,4,1,1,0,13
36,Baltimore Ravens,BAL,DST,12,LAR,0,0,0,0,0,0,0,0,2,2,1,0,13
18937,Marcus Williams,NO,S,10,ATL,0,0,0,0,0,0,0,0,0,1,0,0,13
18925,Kevin King,GB,CB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,13
19865,James Washington,PIT,WR,10,LAR,0,0,0,0,0,6,90,1,0,0,0,0,13
2593,Aaron Rodgers,GB,QB,9,LAC,161,1,0,5,0,0,0,0,0,0,0,0,12.94
8283,Ryan Fitzpatrick,MIA,QB,11,BUF,323,0,0,0,0,0,0,0,0,0,0,0,12.92
19797,Derrius Guice,WAS,RB,11,NYJ,0,0,0,24,0,1,45,1,0,0,0,0,12.9
16783,Bud Dupree,PIT,OLB,12,CIN,0,0,0,0,0,0,0,0,1,0,1,1,12.8
14967,Le'Veon Bell,NYJ,RB,10,NYG,0,0,0,34,1,4,34,0,0,0,0,0,12.8
13275,Kyle Rudolph,MIN,TE,11,DEN,0,0,0,0,0,5,67,1,0,0,0,0,12.7
14128,Melvin Ingram,LAC,LB,11,KC,0,0,0,0,0,0,0,0,1,0,0,0,12.7
11414,Everson Griffen,MIN,DE,9,KC,0,0,0,0,0,0,0,0,1,0,0,0,12.7
19861,Ronald Jones,TB,RB,12,ATL,0,0,0,51,1,3,16,0,0,0,0,0,12.7
17217,Raheem Mostert,SF,RB,12,GB,0,0,0,45,1,1,22,0,0,0,0,0,12.7
17923,Ezekiel Elliott,DAL,RB,12,NE,0,0,0,86,0,4,40,0,0,0,0,0,12.6
18123,Jeff Driskel,DET,QB,12,WAS,207,1,3,63,0,0,0,0,0,0,0,0,12.58
16668,Carlos Hyde,HOU,RB,11,BAL,0,0,0,65,1,0,0,0,0,0,0,0,12.5
13810,Demario Davis,NO,LB,11,TB,0,0,0,0,0,0,0,0,0,1,0,0,12.5
18015,Nick Vigil,CIN,ILB,11,LV,0,0,0,0,0,0,0,0,0,0,0,1,12.5
19812,Sam Darnold,NYJ,QB,9,MIA,260,1,1,1,0,0,0,0,0,0,0,0,12.5
11276,Sean Lee,DAL,OLB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,12.5
19951,Tre Flowers,SEA,CB,12,PHI,0,0,0,0,0,0,0,0,0,1,0,0,12.5
16845,Jordan Hicks,ARI,LB,10,TB,0,0,0,0,0,0,0,0,0,1,0,0,12.5
21192,Nik Needham,MIA,CB,10,IND,0,0,0,0,0,0,0,0,0,1,0,0,12.5
17915,Joey Bosa,LAC,OLB,9,GB,0,0,0,0,0,0,0,0,1.5,0,0,0,12.4
13337,Mark Ingram II,BAL,RB,9,NE,0,0,0,115,0,2,29,0,0,0,0,0,12.4
15071,Latavius Murray,NO,RB,12,CAR,0,0,0,64,1,0,0,0,0,0,0,0,12.4
19800,Courtland Sutton,DEN,WR,9,CLE,0,0,0,7,0,5,56,1,0,0,0,0,12.3
12902,Cameron Heyward,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,1,0,0,0,12.3
19890,Rasheem Green,SEA,DL,12,PHI,0,0,0,0,0,0,0,0,1,0,1,0,12.3
16470,Davante Adams,GB,WR,12,SF,0,0,0,0,0,7,43,1,0,0,0,0,12.3
20788,Mecole Hardman Jr.,KC,WR,10,TEN,0,0,0,0,0,1,63,1,0,0,0,0,12.3
17920,Carson Wentz,PHI,QB,11,NE,214,1,0,17,0,0,0,0,0,0,0,0,12.26
18878,Alvin Kamara,NO,RB,11,TB,0,0,0,75,0,10,47,0,0,0,0,0,12.2
20755,Jaylon Ferguson,BAL,OLB,11,HOU,0,0,0,0,0,0,0,0,1,0,0,1,12.2
21192,Nik Needham,MIA,CB,9,NYJ,0,0,0,0,0,0,0,0,1,0,0,0,12.2
13753,Tavon Wilson,DET,SS,10,CHI,0,0,0,0,0,0,0,0,1,0,0,0,12.2
19281,Jacob Hollister,SEA,TE,10,SF,0,0,0,0,0,8,62,1,0,0,0,0,12.2
19318,Kendrick Bourne,SF,WR,10,SEA,0,0,0,0,0,4,42,1,0,0,0,0,12.2
8244,Philip Rivers,LAC,QB,11,KC,353,1,4,0,0,0,0,0,0,0,0,0,12.12
14967,Le'Veon Bell,NYJ,RB,9,MIA,0,0,0,66,0,8,55,0,0,0,0,0,12.1
14743,Lawrence Guy Sr.,NE,DL,9,BAL,0,0,0,0,0,0,0,0,1,0,0,1,12.1
16323,Khalil Mack,CHI,OLB,12,NYG,0,0,0,0,0,0,0,0,1,0,1,0,12.1
18012,Jordan Jenkins,NYJ,DE,10,NYG,0,0,0,0,0,0,0,0,2,0,0,0,12.1
19798,Nick Chubb,CLE,RB,10,BUF,0,0,0,116,0,2,5,0,0,0,0,0,12.1
11021,Geno Atkins,CIN,DT,11,LV,0,0,0,0,0,0,0,0,1.5,0,0,0,12
18735,Sam Ficken,NYJ,K,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,12
17899,Erik Harris,LV,S,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,12
13748,Dont'a Hightower,NE,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,12
18645,Aldrick Rosas,NYG,K,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,12
19287,Kenny Moore II,IND,CB,12,HOU,0,0,0,0,0,0,0,0,0,1,0,0,12
17157,Todd Davis,DEN,ILB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,12
13484,K.J. Wright,SEA,OLB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,12
28,Pittsburgh Steelers,PIT,DST,12,CIN,0,0,0,0,0,0,0,0,4,0,4,2,12
14225,Tahir Whitehead,LV,OLB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,12
18930,Tyus Bowser,BAL,OLB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,1,12
18735,Sam Ficken,NYJ,K,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,12
20769,Matt Gay,TB,K,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,12
19844,DJ Moore,CAR,WR,10,GB,0,0,0,0,0,9,120,0,0,0,0,0,12
18916,T.J. Watt,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,1,0,1,0,11.9
14397,Michael Brockers,LAR,DL,12,BAL,0,0,0,0,0,0,0,0,1,0,0,0,11.9
19037,Matt Milano,BUF,LB,10,CLE,0,0,0,0,0,0,0,0,1,0,0,0,11.9
20994,Mack Wilson Sr.,CLE,OLB,9,DEN,0,0,0,0,0,0,0,0,1,0,0,0,11.8
20841,Daniel Jones,NYG,QB,9,DAL,210,1,1,54,0,0,0,0,0,0,0,0,11.8
12829,Jimmy Smith,BAL,CB,12,LAR,0,0,0,0,0,0,0,0,1,1,0,0,11.8
16470,Davante Adams,GB,WR,10,CAR,0,0,0,0,0,7,118,0,0,0,0,0,11.8
8244,Philip Rivers,LAC,QB,9,GB,294,0,0,0,0,0,0,0,0,0,0,0,11.76
13393,Robert Quinn,DAL,DE,11,DET,0,0,0,0,0,0,0,0,1,0,0,0,11.7
13181,Mario Addison,CAR,DE,11,ATL,0,0,0,0,0,0,0,0,1,0,1,0,11.7
17999,Yannick Ngakoue,JAX,DE,11,IND,0,0,0,0,0,0,0,0,1,0,1,0,11.7
13338,Cameron Jordan,NO,DE,11,TB,0,0,0,0,0,0,0,0,1.5,0,0,0,11.7
18872,Dalvin Cook,MIN,RB,11,DEN,0,0,0,26,1,5,31,0,0,0,0,0,11.7
11932,LeSean McCoy,KC,RB,11,LAC,0,0,0,29,1,4,28,0,0,0,0,0,11.7
16775,DeVante Parker,MIA,WR,9,NYJ,0,0,0,0,0,4,57,1,0,0,0,0,11.7
18977,Kenny Golladay,DET,WR,10,CHI,0,0,0,0,0,3,57,1,0,0,0,0,11.7
18872,Dalvin Cook,MIN,RB,9,KC,0,0,0,71,0,4,45,0,0,0,0,0,11.6
15197,Kenny Vaccaro,TEN,SS,12,JAX,0,0,0,0,0,0,0,0,1,0,0,0,11.6
15183,Desmond Trufant,ATL,CB,11,CAR,0,0,0,0,0,0,0,0,0,1,0,0,11.5
20981,Devin White,TB,ILB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,11.5
20012,Bo Scarbrough,DET,RB,11,DAL,0,0,0,55,1,0,0,0,0,0,0,0,11.5
19891,Fred Warner,SF,LB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,11.5
14340,Josh Norman,WAS,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,1,0,11.5
19287,Kenny Moore II,IND,CB,9,PIT,0,0,0,0,0,0,0,0,0,1,0,0,11.5
11023,Carlos Dunlap,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,1,0,0,0,11.5
18023,Justin Simmons,DEN,S,12,BUF,0,0,0,0,0,0,0,0,0,1,0,0,11.5
19873,Jessie Bates III,CIN,S,10,BAL,0,0,0,0,0,0,0,0,0,1,0,0,11.5
16764,Dante Fowler Jr.,LAR,DE,10,PIT,0,0,0,0,0,0,0,0,0,0,0,1,11.5
16807,Jaquiski Tartt,SF,S,10,SEA,0,0,0,0,0,0,0,0,0,0,1,1,11.5
20366,Emmanuel Moseley,SF,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,11.5
7242,Drew Brees,NO,QB,10,ATL,287,0,0,0,0,0,0,0,0,0,0,0,11.48
14986,DeAndre Hopkins,HOU,WR,9,JAX,0,0,0,6,0,8,48,1,0,0,0,0,11.4
20924,Hunter Renfrow,LV,WR,9,DET,0,0,0,0,0,6,54,1,0,0,0,0,11.4
20941,Devin Singletary,BUF,RB,12,DEN,0,0,0,106,0,1,8,0,0,0,0,0,11.4
18017,Javon Hargrave,PIT,DL,10,LAR,0,0,0,0,0,0,0,0,1,0,1,0,11.4
18916,T.J. Watt,PIT,LB,9,IND,0,0,0,0,0,0,0,0,1.5,0,0,0,11.3
19119,Chris Carson,SEA,RB,9,TB,0,0,0,105,0,2,28,0,0,0,0,0,11.3
18914,Mike Williams,LAC,WR,9,GB,0,0,0,2,0,3,111,0,0,0,0,0,11.3
9994,Michael Bennett,DAL,DE,9,NYG,0,0,0,0,0,0,0,0,1,0,0,0,11.3
4314,Tom Brady,NE,QB,12,DAL,190,1,0,-3,0,0,0,0,0,0,0,0,11.3
13393,Robert Quinn,DAL,DE,12,NE,0,0,0,0,0,0,0,0,1,0,1,0,11.3
19059,Nate Gerry,PHI,LB,12,SEA,0,0,0,0,0,0,0,0,0.5,0,0,1,11.2
20932,Deebo Samuel,SF,WR,10,SEA,0,0,0,0,0,8,112,0,0,0,0,0,11.2
16020,Jarvis Landry,CLE,WR,9,DEN,0,0,0,0,0,6,51,1,0,0,0,0,11.1
14996,Brandon McManus,DEN,K,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,11
14688,Justin Tucker,BAL,K,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,11
16520,Ricardo Allen,ATL,FS,11,CAR,0,0,0,0,0,0,0,0,0,1,0,0,11
18930,Tyus Bowser,BAL,OLB,11,HOU,0,0,0,0,0,0,0,0,2,0,0,0,11
19565,Younghoe Koo,ATL,K,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,11
21192,Nik Needham,MIA,CB,11,BUF,0,0,0,0,0,0,0,0,0,0,1,0,11
16078,Terrence Brooks,NE,DB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,11
16303,Daniel Sorensen,KC,S,11,LAC,0,0,0,0,0,0,0,0,0,1,0,0,11
21,New England Patriots,NE,DST,11,PHI,0,0,0,0,0,0,0,0,5,0,2,1,11
55,Kansas City Chiefs,KC,DST,11,LAC,0,0,0,0,0,0,0,0,2,4,1,0,11
18167,Joe Walker,ARI,ILB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,11
18903,Gareon Conley,HOU,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,11
18956,Zach Cunningham,HOU,LB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,1,11
19557,Jamal Perry,MIA,CB,9,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,11
19954,Jordan Whitehead,TB,S,9,SEA,0,0,0,0,0,0,0,0,0,0,0,1,11
14059,Derek Wolfe,DEN,DE,9,CLE,0,0,0,0,0,0,0,0,1,0,0,0,11
5,Carolina Panthers,CAR,DST,9,TEN,0,0,0,0,0,0,0,0,4,2,1,1,11
21114,Austin Seibert,CLE,K,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,11
16794,Landon Collins,WAS,SS,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,11
14885,Jamie Collins Sr.,NE,LB,12,DAL,0,0,0,0,0,0,0,0,0,0,1,0,11
20932,Deebo Samuel,SF,WR,12,GB,0,0,0,0,0,2,50,1,0,0,0,0,11
16779,Marcus Peters,BAL,CB,12,LAR,0,0,0,0,0,0,0,0,0,1,0,0,11
26,Philadelphia Eagles,PHI,DST,12,SEA,0,0,0,0,0,0,0,0,6,1,1,1,11
93,San Francisco 49ers,SF,DST,12,GB,0,0,0,0,0,0,0,0,5,0,1,1,11
16769,Vic Beasley Jr.,ATL,OLB,10,NO,0,0,0,0,0,0,0,0,1.5,0,0,0,11
19079,Zane Gonzalez,ARI,K,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,11
12902,Cameron Heyward,PIT,DT,10,LAR,0,0,0,0,0,0,0,0,1,0,0,0,11
14635,Mark Barron,PIT,ILB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,11
64,Miami Dolphins,MIA,DST,10,IND,0,0,0,0,0,0,0,0,1,3,1,0,11
15067,D.J. Hayden,JAX,CB,11,IND,0,0,0,0,0,0,0,0,1,0,0,0,10.9
20983,Christian Wilkins,MIA,DT,9,NYJ,0,0,0,0,0,0,0,0,1,0,0,0,10.9
16799,Preston Smith,GB,LB,9,LAC,0,0,0,0,0,0,0,0,1,0,0,0,10.9
18995,Jamaal Williams,GB,RB,9,LAC,0,0,0,10,0,6,39,1,0,0,0,0,10.9
17926,Jaylon Smith,DAL,LB,9,NYG,0,0,0,0,0,0,0,0,0.5,0,0,0,10.9
16834,Tevin Coleman,SF,RB,12,GB,0,0,0,39,1,2,10,0,0,0,0,0,10.9
7383,Terrell Suggs,ARI,DE,10,TB,0,0,0,0,0,0,0,0,0.5,0,0,0,10.9
18923,Jamal Adams,NYJ,SS,12,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,10.85
14967,Le'Veon Bell,NYJ,RB,12,LV,0,0,0,49,0,5,59,0,0,0,0,0,10.8
19562,Austin Ekeler,LAC,RB,10,LV,0,0,0,19,0,2,29,1,0,0,0,0,10.8
19836,Tremaine Edmunds,BUF,LB,10,CLE,0,0,0,0,0,0,0,0,1,0,0,0,10.8
18880,Chris Godwin,TB,WR,11,NO,0,0,0,0,0,3,47,1,0,0,0,0,10.7
16467,Kyle Van Noy,NE,OLB,11,PHI,0,0,0,0,0,0,0,0,1,0,0,0,10.7
16366,DeMarcus Lawrence,DAL,DE,9,NYG,0,0,0,0,0,0,0,0,1,0,0,0,10.7
16819,Markus Golden,NYG,LB,12,CHI,0,0,0,0,0,0,0,0,1,0,0,0,10.7
18375,Peyton Barber,TB,RB,10,ARI,0,0,0,43,1,1,4,0,0,0,0,0,10.7
18901,O.J. Howard,TB,TE,10,ARI,0,0,0,0,0,4,47,1,0,0,0,0,10.7
9994,Michael Bennett,DAL,DE,11,DET,0,0,0,0,0,0,0,0,2,0,0,0,10.6
18316,Mike Hilton,PIT,CB,9,IND,0,0,0,0,0,0,0,0,1,0,0,0,10.6
18944,Kareem Hunt,CLE,RB,12,MIA,0,0,0,37,1,2,9,0,0,0,0,0,10.6
19996,Jaylen Samuels,PIT,RB,11,CLE,0,0,0,26,0,5,19,1,0,0,0,0,10.5
21001,Rock Ya-Sin,IND,CB,11,JAX,0,0,0,0,0,0,0,0,0,1,0,0,10.5
16678,Jimmie Ward,SF,S,11,ARI,0,0,0,0,0,0,0,0,1,0,0,0,10.5
19228,Josh Tupou,CIN,DT,11,LV,0,0,0,0,0,0,0,0,0,0,1,0,10.5
19004,Eddie Jackson,CHI,DB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,10.5
19084,Xavier Woods,DAL,S,9,NYG,0,0,0,0,0,0,0,0,0,1,1,0,10.5
19037,Matt Milano,BUF,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,10.5
17991,Vonn Bell,NO,S,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,10.5
18208,James Burgess Jr.,NYJ,ILB,12,LV,0,0,0,0,0,0,0,0,0,0,0,1,10.5
18469,Brian Poole,NYJ,CB,12,LV,0,0,0,0,0,0,0,0,0,1,0,0,10.5
18064,Matthew Judon,BAL,LB,12,LAR,0,0,0,0,0,0,0,0,1,0,1,0,10.5
18074,LeShaun Sims,TEN,CB,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,10.5
20862,David Long Jr.,TEN,LB,10,KC,0,0,0,0,0,0,0,0,0,0,1,0,10.5
17926,Jaylon Smith,DAL,LB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,10.5
12450,Al Woods,SEA,DT,10,SF,0,0,0,0,0,0,0,0,1,0,0,0,10.5
20759,Ryan Finley,CIN,QB,12,PIT,192,1,0,8,0,0,0,0,0,0,0,0,10.48
20748,Mike Edwards,TB,S,11,NO,0,0,0,0,0,0,0,0,1,0,0,0,10.4
20824,Josh Jacobs,LV,RB,11,CIN,0,0,0,112,0,3,12,0,0,0,0,0,10.4
18143,Stephen Weatherly,MIN,DE,9,KC,0,0,0,0,0,0,0,0,1,0,1,0,10.4
20713,Nick Bosa,SF,DL,12,GB,0,0,0,0,0,0,0,0,1,0,0,1,10.4
15602,Jack Doyle,IND,TE,10,MIA,0,0,0,0,0,3,44,1,0,0,0,0,10.4
19037,Matt Milano,BUF,LB,11,MIA,0,0,0,0,0,0,0,0,0.5,0,0,0,10.35
19053,Davon Godchaux,MIA,DT,12,CLE,0,0,0,0,0,0,0,0,0.5,0,0,0,10.35
16020,Jarvis Landry,CLE,WR,11,PIT,0,0,0,0,0,4,43,1,0,0,0,0,10.3
20500,Darrel Williams,KC,RB,11,LAC,0,0,0,35,1,2,8,0,0,0,0,0,10.3
14128,Melvin Ingram,LAC,LB,9,GB,0,0,0,0,0,0,0,0,1.5,0,0,0,10.3
20950,Benny Snell Jr.,PIT,RB,12,CIN,0,0,0,98,0,1,5,0,0,0,0,0,10.3
19862,Harold Landry III,TEN,OLB,12,JAX,0,0,0,0,0,0,0,0,1,0,0,0,10.3
8244,Philip Rivers,LAC,QB,10,LV,207,2,3,0,0,0,0,0,0,0,0,0,10.28
3341,Calais Campbell,JAX,DE,9,HOU,0,0,0,0,0,0,0,0,1,0,0,0,10.2
16787,Breshad Perriman,TB,WR,9,SEA,0,0,0,0,0,4,42,1,0,0,0,0,10.2
19457,Blake Jarwin,DAL,TE,9,NYG,0,0,0,0,0,1,42,1,0,0,0,0,10.2
16253,Allen Hurns,MIA,WR,12,CLE,0,0,0,0,0,4,42,1,0,0,0,0,10.2
18878,Alvin Kamara,NO,RB,12,CAR,0,0,0,54,0,9,48,0,0,0,0,0,10.2
18947,Chris Wormley,BAL,DL,10,CIN,0,0,0,0,0,0,0,0,1,0,0,0,10.2
11414,Everson Griffen,MIN,DE,10,DAL,0,0,0,0,0,0,0,0,0.5,0,0,0,10.2
19850,Mason Rudolph,PIT,QB,9,IND,191,1,1,5,0,0,0,0,0,0,0,0,10.14
19844,DJ Moore,CAR,WR,9,TEN,0,0,0,0,0,7,101,0,0,0,0,0,10.1
19871,Sam Hubbard,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,1,0,0,0,10.1
18943,Ryan Anderson,WAS,OLB,12,DET,0,0,0,0,0,0,0,0,1,0,0,0,10.1
2593,Aaron Rodgers,GB,QB,10,CAR,233,0,0,7,0,0,0,0,0,0,0,0,10.02
16041,Jimmy Garoppolo,SF,QB,10,SEA,248,1,1,1,0,0,0,0,0,0,0,0,10.02
11386,Morgan Burnett,CLE,SS,11,PIT,0,0,0,0,0,0,0,0,0,1,0,0,10
18478,Wil Lutz,NO,K,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,10
20778,Dre Greenlaw,SF,LB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,10
20887,Trayvon Mullen,LV,CB,11,CIN,0,0,0,0,0,0,0,0,0,1,0,0,10
18811,Mitch Trubisky,CHI,QB,11,LAR,190,1,1,4,0,0,0,0,0,0,0,0,10
19004,Eddie Jackson,CHI,DB,11,LAR,0,0,0,0,0,0,0,0,0,0,1,0,10
4895,Thomas Davis Sr.,LAC,OLB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,10
15226,Tyrann Mathieu,KC,S,11,LAC,0,0,0,0,0,0,0,0,0,1,0,0,10
37,Buffalo Bills,BUF,DST,11,MIA,0,0,0,0,0,0,0,0,7,0,0,1,10
18215,Ka'imi Fairbairn,HOU,K,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,10
19041,Jake Elliott,PHI,K,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,10
20769,Matt Gay,TB,K,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,10
20715,Alexander Johnson,DEN,ILB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,10
16191,Chris Boswell,PIT,K,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,10
18918,Tre'Davious White,BUF,CB,12,DEN,0,0,0,0,0,0,0,0,0,1,0,0,10
19407,Ryan Lewis,MIA,CB,12,CLE,0,0,0,0,0,0,0,0,0,1,0,0,10
19565,Younghoe Koo,ATL,K,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,10
18478,Wil Lutz,NO,K,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,10
18735,Sam Ficken,NYJ,K,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,10
15302,Bradley McDougald,SEA,SS,12,PHI,0,0,0,0,0,0,0,0,0,1,0,0,10
